date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,USA,CAN,0.47690157355568646,830031000.0,395843090.0,830031000.0,kg,8,6,830031.0,1000 KG,21,395843090.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,387042984.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,830031000.0,0,World,W00,124,Canada,CAN,202302,395843090.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-02-01,USA,CHN,1.211328125,64000.0,77525.0,64000.0,kg,8,6,64.0,1000 KG,21,77525.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,73590.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,64000.0,0,World,W00,156,China,CHN,202302,77525.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-02-01,USA,DEU,1.3668333333333333,786000.0,1074331.0,786000.0,kg,8,6,786.0,1000 KG,21,1074331.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,909335.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,786000.0,0,World,W00,276,Germany,DEU,202302,1074331.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-02-01,USA,ISR,1.975,60000.0,118500.0,60000.0,kg,8,6,60.0,1000 KG,21,118500.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,111000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,60000.0,0,World,W00,376,Israel,ISR,202302,118500.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-02-01,USA,JPN,3.422222222222222,54000.0,184800.0,54000.0,kg,8,6,54.0,1000 KG,21,184800.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,183600.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,54000.0,0,World,W00,392,Japan,JPN,202302,184800.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-02-01,USA,RUS,0.42721330841121496,80250000.0,34283868.0,80250000.0,kg,8,6,80250.0,1000 KG,21,34283868.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,30691310.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,80250000.0,0,World,W00,643,Russian Federation,RUS,202302,34283868.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-02-01,USA,IND,21.93431818181818,22000.0,482555.0,22000.0,kg,8,6,22.0,1000 KG,21,482555.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,471671.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,22000.0,0,World,W00,699,India,IND,202302,482555.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-02-01,USA,UKR,3.8227777777777776,18000.0,68810.0,18000.0,kg,8,6,18.0,1000 KG,21,68810.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,66810.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18000.0,0,World,W00,804,Ukraine,UKR,202302,68810.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-02-01,USA,GBR,8.245,12000.0,98940.0,12000.0,kg,8,6,12.0,1000 KG,21,98940.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,86290.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,12000.0,0,World,W00,826,United Kingdom,GBR,202302,98940.0,kg,8,2,20230201,2023,842,USA,USA,C,import
2023-03-01,USA,W00,0.4008818700705098,1057158000.0,423795476.0,1057158000.0,kg,8,6,1057158.0,1000 KG,21,423795476.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,411837901.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1057158000.0,0,World,W00,0,World,W00,202303,423795476.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,CAN,0.39422431422470433,974080000.0,384006020.0,974080000.0,kg,8,6,974080.0,1000 KG,21,384006020.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,375330695.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,974080000.0,0,World,W00,124,Canada,CAN,202303,384006020.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,CHL,0.6140204965839027,6001000.0,3684737.0,6001000.0,kg,8,6,6001.0,1000 KG,21,3684737.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,3297360.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6001000.0,0,World,W00,152,Chile,CHL,202303,3684737.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,CHN,1.4074736842105262,19000.0,26742.0,19000.0,kg,8,6,19.0,1000 KG,21,26742.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,25450.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,19000.0,0,World,W00,156,China,CHN,202303,26742.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,CZE,2.664,1000.0,2664.0,1000.0,kg,8,6,1.0,1000 KG,21,2664.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2202.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,203,Czechia,CZE,202303,2664.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,DEU,0.5601766934482983,15309000.0,8575745.0,15309000.0,kg,8,6,15309.0,1000 KG,21,8575745.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,7955584.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,15309000.0,0,World,W00,276,Germany,DEU,202303,8575745.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,ISR,0.4477114035087719,12540000.0,5614301.0,12540000.0,kg,8,6,12540.0,1000 KG,21,5614301.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,5318288.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,12540000.0,0,World,W00,376,Israel,ISR,202303,5614301.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,JPN,3.3972087912087914,91000.0,309146.0,91000.0,kg,8,6,91.0,1000 KG,21,309146.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,308192.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,91000.0,0,World,W00,392,Japan,JPN,202303,309146.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,NLD,0.6898888888888889,36000.0,24836.0,36000.0,kg,8,6,36.0,1000 KG,21,24836.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,24336.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,36000.0,0,World,W00,528,Netherlands,NLD,202303,24836.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,RUS,0.4217632652228884,49038000.0,20682427.0,49038000.0,kg,8,6,49038.0,1000 KG,21,20682427.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,18715867.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,49038000.0,0,World,W00,643,Russian Federation,RUS,202303,20682427.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,IND,20.89809756097561,41000.0,856822.0,41000.0,kg,8,6,41.0,1000 KG,21,856822.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,848508.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,41000.0,0,World,W00,699,India,IND,202303,856822.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-03-01,USA,ESP,6.018,2000.0,12036.0,2000.0,kg,8,6,2.0,1000 KG,21,12036.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,11419.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2000.0,0,World,W00,724,Spain,ESP,202303,12036.0,kg,8,3,20230301,2023,842,USA,USA,C,import
2023-04-01,USA,W00,0.37539636653565156,1212837000.0,455294603.0,1212837000.0,kg,8,6,1212837.0,1000 KG,21,455294603.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,438636044.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1212837000.0,0,World,W00,0,World,W00,202304,455294603.0,kg,8,4,20230401,2023,842,USA,USA,C,import
2023-04-01,USA,CAN,0.3714695788492501,1132896000.0,420836400.0,1132896000.0,kg,8,6,1132896.0,1000 KG,21,420836400.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,408333053.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1132896000.0,0,World,W00,124,Canada,CAN,202304,420836400.0,kg,8,4,20230401,2023,842,USA,USA,C,import
2023-04-01,USA,DEU,1.466808236808237,777000.0,1139710.0,777000.0,kg,8,6,777.0,1000 KG,21,1139710.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,917410.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,777000.0,0,World,W00,276,Germany,DEU,202304,1139710.0,kg,8,4,20230401,2023,842,USA,USA,C,import
2023-04-01,USA,ISR,0.4059461009174312,8720000.0,3539850.0,8720000.0,kg,8,6,8720.0,1000 KG,21,3539850.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,3172930.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,8720000.0,0,World,W00,376,Israel,ISR,202304,3539850.0,kg,8,4,20230401,2023,842,USA,USA,C,import
2023-04-01,USA,JPN,3.266,1000.0,3266.0,1000.0,kg,8,6,1.0,1000 KG,21,3266.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,3264.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,392,Japan,JPN,202304,3266.0,kg,8,4,20230401,2023,842,USA,USA,C,import
2023-04-01,USA,RUS,0.38927499537978194,70343000.0,27382771.0,70343000.0,kg,8,6,70343.0,1000 KG,21,27382771.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,23851408.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,70343000.0,0,World,W00,643,Russian Federation,RUS,202304,27382771.0,kg,8,4,20230401,2023,842,USA,USA,C,import
2023-04-01,USA,IND,28.33068292682927,82000.0,2323116.0,82000.0,kg,8,6,82.0,1000 KG,21,2323116.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2290489.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,82000.0,0,World,W00,699,India,IND,202304,2323116.0,kg,8,4,20230401,2023,842,USA,USA,C,import
2023-04-01,USA,UKR,3.8605555555555555,18000.0,69490.0,18000.0,kg,8,6,18.0,1000 KG,21,69490.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,67490.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18000.0,0,World,W00,804,Ukraine,UKR,202304,69490.0,kg,8,4,20230401,2023,842,USA,USA,C,import
2023-05-01,USA,W00,0.3523839296834883,915290000.0,322533487.0,915290000.0,kg,8,6,915290.0,1000 KG,21,322533487.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,303776676.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,915290000.0,0,World,W00,0,World,W00,202305,322533487.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,CAN,0.34313583696494865,755862000.0,259363340.0,755862000.0,kg,8,6,755862.0,1000 KG,21,259363340.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,249136353.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,755862000.0,0,World,W00,124,Canada,CAN,202305,259363340.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,CZE,19.843,1000.0,19843.0,1000.0,kg,8,6,1.0,1000 KG,21,19843.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2379.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,203,Czechia,CZE,202305,19843.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,DEU,0.4969461616714923,25558000.0,12700950.0,25558000.0,kg,8,6,25558.0,1000 KG,21,12700950.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,11728035.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,25558000.0,0,World,W00,276,Germany,DEU,202305,12700950.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,JPN,4.338,1000.0,4338.0,1000.0,kg,8,6,1.0,1000 KG,21,4338.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,4334.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,392,Japan,JPN,202305,4338.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,RUS,0.37146150627302416,133827000.0,49711579.0,133827000.0,kg,8,6,133827.0,1000 KG,21,49711579.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,42187063.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,133827000.0,0,World,W00,643,Russian Federation,RUS,202305,49711579.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,IND,24.37232,25000.0,609308.0,25000.0,kg,8,6,25.0,1000 KG,21,609308.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,599389.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,25000.0,0,World,W00,699,India,IND,202305,609308.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,GBR,7.7580625,16000.0,124129.0,16000.0,kg,8,6,16.0,1000 KG,21,124129.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,119123.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,16000.0,0,World,W00,826,United Kingdom,GBR,202305,124129.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-06-01,USA,W00,0.3409431404765429,803999000.0,274117944.0,803999000.0,kg,8,6,803999.0,1000 KG,21,274117944.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,259668454.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,803999000.0,0,World,W00,0,World,W00,202306,274117944.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,BRA,3.255,2000.0,6510.0,2000.0,kg,8,6,2.0,1000 KG,21,6510.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,4510.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2000.0,0,World,W00,76,Brazil,BRA,202306,6510.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,CAN,0.32787248046253403,678696000.0,222525741.0,678696000.0,kg,8,6,678696.0,1000 KG,21,222525741.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,214479963.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,678696000.0,0,World,W00,124,Canada,CAN,202306,222525741.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,CHN,1.275,5000.0,6375.0,5000.0,kg,8,6,5.0,1000 KG,21,6375.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,6000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5000.0,0,World,W00,156,China,CHN,202306,6375.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,CZE,6.349818181818182,11000.0,69848.0,11000.0,kg,8,6,11.0,1000 KG,21,69848.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,68331.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11000.0,0,World,W00,203,Czechia,CZE,202306,69848.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,DEU,1.4523236301369864,584000.0,848157.0,584000.0,kg,8,6,584.0,1000 KG,21,848157.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,701431.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,584000.0,0,World,W00,276,Germany,DEU,202306,848157.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,ISR,0.4246363244707041,32496000.0,13798982.0,32496000.0,kg,8,6,32496.0,1000 KG,21,13798982.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,13337713.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,32496000.0,0,World,W00,376,Israel,ISR,202306,13798982.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,JOR,0.6,120000.0,72000.0,120000.0,kg,8,6,120.0,1000 KG,21,72000.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,60000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,120000.0,0,World,W00,400,Jordan,JOR,202306,72000.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,RUS,0.3916047405926827,92056000.0,36049566.0,92056000.0,kg,8,6,92056.0,1000 KG,21,36049566.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,30279564.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,92056000.0,0,World,W00,643,Russian Federation,RUS,202306,36049566.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,IND,35.04245,20000.0,700849.0,20000.0,kg,8,6,20.0,1000 KG,21,700849.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,692856.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,20000.0,0,World,W00,699,India,IND,202306,700849.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,UKR,4.1346,5000.0,20673.0,5000.0,kg,8,6,5.0,1000 KG,21,20673.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,19358.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5000.0,0,World,W00,804,Ukraine,UKR,202306,20673.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,GBR,4.81075,4000.0,19243.0,4000.0,kg,8,6,4.0,1000 KG,21,19243.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,18728.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,4000.0,0,World,W00,826,United Kingdom,GBR,202306,19243.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-07-01,USA,W00,0.34632579521649165,778090000.0,269472638.0,778090000.0,kg,8,6,778090.0,1000 KG,21,269472638.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,258462994.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,778090000.0,0,World,W00,0,World,W00,202307,269472638.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,BRA,3.224,7000.0,22568.0,7000.0,kg,8,6,7.0,1000 KG,21,22568.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,14068.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,7000.0,0,World,W00,76,Brazil,BRA,202307,22568.0,kg,8,7,20230701,2023,842,USA,USA,C,import
